-4.344102373096042,0.949219023619366,2.6119146934002377
-3.64971163498531,1.1936152287562927,1.973747644227699
-3.5063280997928885,0.8648527868363193,2.0052822797313707
-4.061784139665155,0.7842859828610534,1.9573072740613349
-4.217306554770578,1.0865672174787826,2.895001070679454
-3.7196016072241402,1.3785156498100648,1.2121874974835443
-4.111274846629451,0.9671579730969788,2.1558106610927283
-3.685223763988791,1.1337510062328644,1.4688483084099448
-4.868273865528223,0.7459052028778885,2.197794875635168
-3.4742211169890753,1.3998615030195751,1.589447107593391
-3.9192683799112715,0.8224992545722224,2.3269499898784907
-4.085751394436395,1.1236523859902536,1.9649383133577114
-4.4395112248671245,1.3503632263384895,2.356627823911491
-3.498808663011398,1.2737743493377274,1.9625904012565782
-3.771133814895564,0.6746252376487744,2.004508755489175
-3.8321394498321437,0.8708408015630598,1.7652213740907494
-4.652822340564375,0.8101597172806051,2.7131320914239287
-4.018239447416854,1.3505280543818274,1.6121477749691473
-3.6388935513736116,1.3094742665601586,1.5439488926417342
-3.47134560439169,1.409758017075641,1.5130696969853652
-4.284871976303433,0.7283923625263942,2.0041704006330194
-4.349044615098297,0.7012407764128439,2.3081510611726297
-4.180341083809585,1.2631044345463083,2.4415517090604846
-4.126471471910941,1.1290468762362136,2.1327910602935845
-4.1014773371820175,0.8450485648108303,2.0174109372951405
-3.228824228922803,1.0607095003229814,1.4880299027984805
-3.5162681512715435,1.5432515400744777,1.8021907098093457
-3.6962645550234052,0.7600602751727565,1.6570885401491695
-4.074349681833026,0.9032162999157607,2.21856823075839
-3.633599799734654,1.4317938210290373,1.487264600807725
-4.457487964188798,1.2331752413644324,1.98400210419343
-4.5203010082183726,1.2314941087683249,2.890249763172508
-3.8895758237486673,0.8058009012742418,1.8124616763033825
-4.6100050965239445,1.161068573418226,2.551131815613318
-3.705036226309269,1.1691722754355203,1.867428140413505
-4.4080915413666695,0.7369832847646204,2.80972002508839
-3.8026345831749615,1.1435626897981819,1.3731554814954356
-4.212058443559391,0.8156991191797404,2.517006048116114
-3.9604314878056153,0.834590135012788,2.205436252229684
-3.6785031325621693,0.9763635464687819,1.7239414391613939
-4.27947104241564,1.1000658853094283,2.271689859024418
-4.208320074471306,0.4601397116711843,2.4260415280210865
-3.9612168608437623,0.9184369292462736,2.225823544138896
-3.5137191014030877,1.2329630440248471,1.5851466383947201
-4.3498562380396235,0.9112893786440166,2.387934920109761
-3.9128745594371095,0.9091628237066087,1.900747629782708
-3.3533918887532277,1.044434290100058,1.3246314387013098
-3.5388939234781214,0.9996896260205312,1.9964709374372545
-3.3447758061693134,0.9988677774428937,1.6183302764917202
-4.652087700979024,0.8852056711069596,2.0419241190179744
-4.313899850434813,1.0640994134463146,2.216490717996532
-4.05819959656826,1.0315972414664019,2.0587357825841566
-4.031974147714288,0.996603447265824,2.3575797683985744
-4.177542981279268,1.2003208430490857,1.731187891062851
-4.062552954274482,0.554936748247605,2.0531902567362086
-4.283347050862103,0.5465950279593557,2.2149482366517086
-3.6478720310544377,0.7412329450598134,1.5595380285832312
-4.105734339356796,1.2139526663770541,1.6274648639102685
-4.161327684406208,0.7710151367288831,2.350867828967198
-3.8390630857055634,1.3867217270778296,1.749882064172451
-4.317592063183049,0.7854475318423948,2.0313801371505917
-3.7504305999280136,0.7918192148526865,1.843907920886434
-4.846000954701663,0.8407127822258084,2.473738340135983
-4.007620530977306,1.1743952191943399,1.679009136027604
-3.4586816520128965,1.0551884306435801,1.5216366293357357
-4.150904280168024,0.7366528278382453,2.220604281748893
-4.690135621445816,0.5860890052262777,2.3569558295483373
-3.597072330630936,1.5282288054322948,1.8761416699924593
-3.7298391546342904,1.03772847514599,1.2710526355186902
-3.9254471108822067,0.9608120961615201,1.5030546704042143
-3.7854912030087813,1.1267538250692242,2.1032604827153136
-4.038002639377654,0.8451991114708207,2.047909496619805
-3.7611480525265675,1.0675458973395016,1.6662346633452954
-3.38374105682561,1.0838378055120088,1.3282847799510649
-4.374984486875025,1.1523457765767804,2.635517083401806
-3.659669759873755,0.9982436875278309,2.1230919736809524
-4.2614927303572445,0.8936069140980633,1.8341067021819601
-4.601072435732521,1.0719040705586476,2.568288566333547
-3.9409551308757322,0.9775934191060636,2.300313225373853
-3.7942103197337396,0.9136110780743452,1.763805596678082
-4.593060225895565,0.8189792091871393,2.248650268322953
-4.4873280333397565,0.8632426985961656,2.3850800399013927
-4.06027573569834,0.9894643977932244,1.9022151995141057
-3.436693638346831,1.1137956494963515,1.5894827939318588
-4.324732158188692,0.7182271499907988,1.9533422729074859
-4.529514535364709,0.7465262786366872,2.5516295531394806
-4.282950654753027,0.7017770079498225,2.775317440849135
-3.812736173231233,1.0200055043289113,1.4171219782379736
-4.587442403417839,0.7994068915476016,2.174413658889706
-3.4183880962578717,1.052351702292143,1.9175451839011943
-4.170602185635082,0.844372673495794,2.0402452249832512
-3.8219160491360955,0.8983952791355702,1.4413074957608347
-3.522701266092004,1.3271781384550578,1.608426394751015
-3.912563408378036,1.1626277895383166,2.0036723631311086
-4.20359324957214,0.7867565878337004,2.427872204594471
-3.341217688883343,1.5053073779478816,1.9640486882890993
-3.8277637099435635,1.1226247682302437,2.1007567727596315
-4.092351215728064,0.9491614461713394,1.9272591493557332
-3.1534344380494805,1.1435876047274531,1.3748817869337158
-4.179439861679198,1.1547208367829624,2.726832315490074
-3.8498342275675728,0.9228118091701162,1.5753995048799578
